UF|MUNICIPIO|ARMARIO|TRONCO|TIPO_CABO|IDENTIFICADOR_UNICO_LOCAL_PONTA_A|LOCAL_PONTA_A|UID_EQUIPAMENTO_A|EQUIPAMENTO_A|UID_EQUIPAMENTO_Z|EQUIPAMENTO_Z|SEQUENCIAMENTO_DO_ENCAMINHAMENTO|IDENTIFICADOR_UNICO_CABO_CONECTADO|CABO_CONECTADO|MODELO|CAPACIDADE|TIPO_DE_INSTALACAO|COMPRIMENTO_GEOMETRICO|NOME_EQUIPAMENTO_1|EQUIPAMENTO_1|NOME_EQUIPAMENTO_2|UID_EQUIPAMENTO_2|qtde_fibras
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012003586|CAIXA DE EMENDA GENERICA 109|12.0|CBL0000000021258024|44857_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|92.78|CAIXA DE EMENDA GENERICA 131|EQP0000000011995567|CAIXA DE EMENDA GENERICA 125|EQP0000000011995177|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012003586|CAIXA DE EMENDA GENERICA 109|13.0|CBL0000000021258054|44863_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|79.35|CAIXA DE EMENDA GENERICA 125|EQP0000000011995177|CAIXA DE EMENDA GENERICA 118|EQP0000000011997960|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012003586|CAIXA DE EMENDA GENERICA 109|14.0|CBL0000000021258059|44864_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos;Cordoalha|255.68|CAIXA DE EMENDA GENERICA 118|EQP0000000011997960|CAIXA DE EMENDA GENERICA 109|EQP0000000012003586|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007245|CAIXA DE EMENDA GENERICA 128|1.0|CBL0000000021250979|44503_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.21|TR 2|EQP0000000011995615|CAIXA DE EMENDA GENERICA 180|EQP0000000011995255|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007245|CAIXA DE EMENDA GENERICA 128|2.0|CBL0000000021257879|44828_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|1399.85|CAIXA DE EMENDA GENERICA 180|EQP0000000011995255|CAIXA DE EMENDA GENERICA 112|EQP0000000011997538|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007245|CAIXA DE EMENDA GENERICA 128|3.0|CBL0000000021257894|44831_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|340.04|CAIXA DE EMENDA GENERICA 112|EQP0000000011997538|CAIXA DE EMENDA GENERICA 117|EQP0000000011997954|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007245|CAIXA DE EMENDA GENERICA 128|4.0|CBL0000000021257904|44833_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|184.25|CAIXA DE EMENDA GENERICA 117|EQP0000000011997954|CAIXA DE EMENDA GENERICA 124|EQP0000000011994997|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007245|CAIXA DE EMENDA GENERICA 128|5.0|CBL0000000021257909|44834_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos;Cordoalha|264.54|CAIXA DE EMENDA GENERICA 128|EQP0000000012007245|CAIXA DE EMENDA GENERICA 124|EQP0000000011994997|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007248|CAIXA DE EMENDA GENERICA 135|1.0|CBL0000000021250979|44503_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.21|TR 2|EQP0000000011995615|CAIXA DE EMENDA GENERICA 180|EQP0000000011995255|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007248|CAIXA DE EMENDA GENERICA 135|2.0|CBL0000000021257879|44828_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|1399.85|CAIXA DE EMENDA GENERICA 180|EQP0000000011995255|CAIXA DE EMENDA GENERICA 112|EQP0000000011997538|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007248|CAIXA DE EMENDA GENERICA 135|3.0|CBL0000000021257894|44831_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|340.04|CAIXA DE EMENDA GENERICA 112|EQP0000000011997538|CAIXA DE EMENDA GENERICA 117|EQP0000000011997954|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007248|CAIXA DE EMENDA GENERICA 135|4.0|CBL0000000021257899|44832_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Dutos;Cordoalha|544.83|CAIXA DE EMENDA GENERICA 117|EQP0000000011997954|CAIXA DE EMENDA GENERICA 135|EQP0000000012007248|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007258|CAIXA DE EMENDA GENERICA 151|1.0|CBL0000000021250979|44503_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.21|TR 2|EQP0000000011995615|CAIXA DE EMENDA GENERICA 180|EQP0000000011995255|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007258|CAIXA DE EMENDA GENERICA 151|2.0|CBL0000000021257879|44828_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|1399.85|CAIXA DE EMENDA GENERICA 180|EQP0000000011995255|CAIXA DE EMENDA GENERICA 112|EQP0000000011997538|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007258|CAIXA DE EMENDA GENERICA 151|3.0|CBL0000000021257894|44831_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|340.04|CAIXA DE EMENDA GENERICA 112|EQP0000000011997538|CAIXA DE EMENDA GENERICA 117|EQP0000000011997954|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007258|CAIXA DE EMENDA GENERICA 151|4.0|CBL0000000021257899|44832_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Dutos;Cordoalha|544.83|CAIXA DE EMENDA GENERICA 117|EQP0000000011997954|CAIXA DE EMENDA GENERICA 135|EQP0000000012007248|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007258|CAIXA DE EMENDA GENERICA 151|5.0|CBL0000000021257954|44843_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|267.88|CAIXA DE EMENDA GENERICA 158|EQP0000000012007262|CAIXA DE EMENDA GENERICA 135|EQP0000000012007248|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007258|CAIXA DE EMENDA GENERICA 151|6.0|CBL0000000021257964|44845_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Dutos;Cordoalha|252.29|CAIXA DE EMENDA GENERICA 158|EQP0000000012007262|CAIXA DE EMENDA GENERICA 133|EQP0000000011995756|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007258|CAIXA DE EMENDA GENERICA 151|7.0|CBL0000000021257984|44849_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|210.52|CAIXA DE EMENDA GENERICA 133|EQP0000000011995756|CAIXA DE EMENDA GENERICA 114|EQP0000000011997736|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007258|CAIXA DE EMENDA GENERICA 151|8.0|CBL0000000021257989|44850_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos;Cordoalha|353.33|CAIXA DE EMENDA GENERICA 114|EQP0000000011997736|CAIXA DE EMENDA GENERICA 151|EQP0000000012007258|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007262|CAIXA DE EMENDA GENERICA 158|1.0|CBL0000000021250979|44503_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.21|TR 2|EQP0000000011995615|CAIXA DE EMENDA GENERICA 180|EQP0000000011995255|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007262|CAIXA DE EMENDA GENERICA 158|2.0|CBL0000000021257879|44828_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|1399.85|CAIXA DE EMENDA GENERICA 180|EQP0000000011995255|CAIXA DE EMENDA GENERICA 112|EQP0000000011997538|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007262|CAIXA DE EMENDA GENERICA 158|3.0|CBL0000000021257894|44831_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha;Dutos|340.04|CAIXA DE EMENDA GENERICA 112|EQP0000000011997538|CAIXA DE EMENDA GENERICA 117|EQP0000000011997954|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007262|CAIXA DE EMENDA GENERICA 158|4.0|CBL0000000021257899|44832_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Dutos;Cordoalha|544.83|CAIXA DE EMENDA GENERICA 117|EQP0000000011997954|CAIXA DE EMENDA GENERICA 135|EQP0000000012007248|2
RS|TRAMANDAI|RSTRI_G1N02|TR 2|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995615|TR 2|EQP0000000012007262|CAIXA DE EMENDA GENERICA 158|5.0|CBL0000000021257954|44843_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|267.88|CAIXA DE EMENDA GENERICA 158|EQP0000000012007262|CAIXA DE EMENDA GENERICA 135|EQP0000000012007248|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011994996|CAIXA DE EMENDA GENERICA 123|1.0|CBL0000000021250974|44502_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.21|TR 3|EQP0000000011995616|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011994996|CAIXA DE EMENDA GENERICA 123|2.0|CBL0000000021256455|44806_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|336.76|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011994996|CAIXA DE EMENDA GENERICA 123|3.0|CBL0000000021256460|44807_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|662.5|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011994996|CAIXA DE EMENDA GENERICA 123|4.0|CBL0000000021256470|44809_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|295.63|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011994996|CAIXA DE EMENDA GENERICA 123|5.0|CBL0000000021256475|44810_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|263.98|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|CAIXA DE EMENDA GENERICA 143|EQP0000000011996155|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011994996|CAIXA DE EMENDA GENERICA 123|6.0|CBL0000000021256500|44815_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|685.29|CAIXA DE EMENDA GENERICA 143|EQP0000000011996155|CAIXA DE EMENDA GENERICA 123|EQP0000000011994996|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995394|CAIXA DE EMENDA GENERICA 130|1.0|CBL0000000021250974|44502_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.21|TR 3|EQP0000000011995616|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995394|CAIXA DE EMENDA GENERICA 130|2.0|CBL0000000021256455|44806_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|336.76|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995394|CAIXA DE EMENDA GENERICA 130|3.0|CBL0000000021256460|44807_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|662.5|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995394|CAIXA DE EMENDA GENERICA 130|4.0|CBL0000000021256470|44809_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|295.63|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995394|CAIXA DE EMENDA GENERICA 130|5.0|CBL0000000021256475|44810_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|263.98|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|CAIXA DE EMENDA GENERICA 143|EQP0000000011996155|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995394|CAIXA DE EMENDA GENERICA 130|6.0|CBL0000000021256480|44811_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|249.02|CAIXA DE EMENDA GENERICA 143|EQP0000000011996155|CAIXA DE EMENDA GENERICA 139|EQP0000000011995971|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995394|CAIXA DE EMENDA GENERICA 130|7.0|CBL0000000021256485|44812_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|217.15|CAIXA DE EMENDA GENERICA 139|EQP0000000011995971|CAIXA DE EMENDA GENERICA 134|EQP0000000011995757|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995394|CAIXA DE EMENDA GENERICA 130|8.0|CBL0000000021256490|44813_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Dutos;Cordoalha|657.62|CAIXA DE EMENDA GENERICA 134|EQP0000000011995757|CAIXA DE EMENDA GENERICA 130|EQP0000000011995394|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995757|CAIXA DE EMENDA GENERICA 134|1.0|CBL0000000021250974|44502_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.21|TR 3|EQP0000000011995616|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995757|CAIXA DE EMENDA GENERICA 134|2.0|CBL0000000021256455|44806_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|336.76|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995757|CAIXA DE EMENDA GENERICA 134|3.0|CBL0000000021256460|44807_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|662.5|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995757|CAIXA DE EMENDA GENERICA 134|4.0|CBL0000000021256470|44809_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|295.63|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995757|CAIXA DE EMENDA GENERICA 134|5.0|CBL0000000021256475|44810_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|263.98|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|CAIXA DE EMENDA GENERICA 143|EQP0000000011996155|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995757|CAIXA DE EMENDA GENERICA 134|6.0|CBL0000000021256480|44811_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|249.02|CAIXA DE EMENDA GENERICA 143|EQP0000000011996155|CAIXA DE EMENDA GENERICA 139|EQP0000000011995971|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995757|CAIXA DE EMENDA GENERICA 134|7.0|CBL0000000021256485|44812_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|217.15|CAIXA DE EMENDA GENERICA 139|EQP0000000011995971|CAIXA DE EMENDA GENERICA 134|EQP0000000011995757|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995773|CAIXA DE EMENDA GENERICA 136|1.0|CBL0000000021250974|44502_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.21|TR 3|EQP0000000011995616|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995773|CAIXA DE EMENDA GENERICA 136|2.0|CBL0000000021256537|44822_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|213.4|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|CAIXA DE EMENDA GENERICA 136|EQP0000000011995773|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995971|CAIXA DE EMENDA GENERICA 139|1.0|CBL0000000021250974|44502_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.21|TR 3|EQP0000000011995616|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995971|CAIXA DE EMENDA GENERICA 139|2.0|CBL0000000021256455|44806_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|336.76|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995971|CAIXA DE EMENDA GENERICA 139|3.0|CBL0000000021256460|44807_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|662.5|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995971|CAIXA DE EMENDA GENERICA 139|4.0|CBL0000000021256470|44809_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|295.63|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995971|CAIXA DE EMENDA GENERICA 139|5.0|CBL0000000021256475|44810_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|263.98|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|CAIXA DE EMENDA GENERICA 143|EQP0000000011996155|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011995971|CAIXA DE EMENDA GENERICA 139|6.0|CBL0000000021256480|44811_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|249.02|CAIXA DE EMENDA GENERICA 143|EQP0000000011996155|CAIXA DE EMENDA GENERICA 139|EQP0000000011995971|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011996152|CAIXA DE EMENDA GENERICA 140|1.0|CBL0000000021250974|44502_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.21|TR 3|EQP0000000011995616|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011996152|CAIXA DE EMENDA GENERICA 140|2.0|CBL0000000021256537|44822_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|213.4|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|CAIXA DE EMENDA GENERICA 136|EQP0000000011995773|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011996152|CAIXA DE EMENDA GENERICA 140|3.0|CBL0000000021256547|44824_CFOA-SM-AS-80G|CFOA-SM-AS-80G-36|36|Cordoalha;Dutos|363.89|CAIXA DE EMENDA GENERICA 136|EQP0000000011995773|CAIXA DE EMENDA GENERICA 140|EQP0000000011996152|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011996155|CAIXA DE EMENDA GENERICA 143|1.0|CBL0000000021250974|44502_CFOA-SM-AS-80S|CFOA-SM-AS-80S-144|144|Cordoalha|9.21|TR 3|EQP0000000011995616|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011996155|CAIXA DE EMENDA GENERICA 143|2.0|CBL0000000021256455|44806_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|336.76|CAIXA DE EMENDA GENERICA 179|EQP0000000012008109|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011996155|CAIXA DE EMENDA GENERICA 143|3.0|CBL0000000021256460|44807_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|662.5|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 172|EQP0000000011997816|2
RS|TRAMANDAI|RSTRI_G1N02|TR 3|Primario|LOC0000000011610074|RSTRI_G1N02|EQP0000000011995616|TR 3|EQP0000000011996155|CAIXA DE EMENDA GENERICA 143|4.0|CBL0000000021256470|44809_CFOA-SM-AS-80S|CFOA-SM-AS-80S-72|72|Cordoalha;Dutos|295.63|CAIXA DE EMENDA GENERICA 154|EQP0000000012007260|CAIXA DE EMENDA GENERICA 145|EQP0000000011996375|2
